,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000221988,PPT2,GO:0098599,palmitoyl hydrolase activity,0.73473280269972,-3.08168703757167,3.6871115453988903,-0.835799785177987,0.40326754737482795,
ENSG00000221989,OR2A2,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000221994,ZNF630,GO:0046872,metal ion binding,30.272151154836997,-0.5377978239351021,0.456641163373068,-1.17772524045479,0.23890616102134696,0.8593762856677951
ENSG00000221995,TIAF1,GO:0007249,I-kappaB kinase/NF-kappaB signaling,16.7802015415712,0.15499288447660098,0.540173763803028,0.286931529931021,0.7741647477030229,0.98637204456495
ENSG00000221996,OR52B4,GO:0050890,cognition,0.0,,,,,
ENSG00000222009,BTBD19,GO:0005515,protein binding,26.825641205874902,0.231541757459478,0.45910637664683296,0.5043313908000701,0.614028522094652,0.978787191968191
ENSG00000222011,FAM185A,,,212.347333993821,-0.138132385186048,0.186151319237725,-0.7420435468934069,0.458060951827133,0.956484516550807
ENSG00000222014,RAB6C,GO:0007264,small GTPase mediated signal transduction,0.601226237377196,2.62606489767707,3.39785380070301,0.772859885005572,0.439605307728747,
ENSG00000222018,FAM243A,,,0.0,,,,,
ENSG00000222019,URAHP,,,14.9547328895077,-0.360543814372565,0.708525116094197,-0.508865255702003,0.610846675128707,0.978787191968191
ENSG00000222024,AC004945.1,,,0.0,,,,,
ENSG00000222028,PSMB11,GO:0019774,"proteasome core complex, beta-subunit complex",0.36736640134986,-2.0792237837534,4.033846364292749,-0.515444465649091,0.6062424670478951,
ENSG00000222036,POTEM,,,13.046615260936802,-0.61976910908538,0.6183714606995749,-1.00226020842589,0.31621793543874605,0.914404151022975
ENSG00000222037,IGLC6,,,0.0,,,,,
ENSG00000222038,POTEJ,GO:0001895,retina homeostasis,0.0,,,,,
ENSG00000222046,DCDC2B,,,0.141036794660546,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000222047,C10orf55,,,16.7914776069547,-0.356222519892806,0.5406044148727139,-0.6589337972326379,0.509938281758295,0.9653924092335779
ENSG00000222054,RNA5SP177,,,0.0,,,,,
ENSG00000222118,RNA5SP487,,,0.0,,,,,
ENSG00000222123,RNA5SP390,,,0.0,,,,,
ENSG00000222129,RNA5SP36,,,0.0,,,,,
ENSG00000222150,RNA5SP239,,,0.0,,,,,
ENSG00000222178,RNA5SP181,,,0.0,,,,,
ENSG00000222182,RNA5SP156,,,0.0,,,,,
ENSG00000222205,RNA5SP266,,,0.0,,,,,
ENSG00000222207,RNA5SP407,,,0.0,,,,,
ENSG00000222208,RNA5SP129,,,0.0,,,,,
ENSG00000222209,RNA5SP56,,,0.0,,,,,
ENSG00000222230,RNA5SP158,,,0.0,,,,,
ENSG00000222232,RNA5SP89,,,0.0,,,,,
ENSG00000222236,RNA5SP163,,,0.0,,,,,
ENSG00000222244,RNA5SP431,,,0.0,,,,,
ENSG00000222248,RNA5SP201,,,0.0,,,,,
ENSG00000222251,RNA5SP95,,,0.0,,,,,
ENSG00000222268,RNA5SP425,,,0.0,,,,,
ENSG00000222285,RNA5SP193,,,0.0,,,,,
ENSG00000222302,RNA5SP371,,,0.0,,,,,
ENSG00000222308,RNA5SP198,,,0.0,,,,,
ENSG00000222312,RNA5SP178,,,0.0,,,,,
ENSG00000222317,RNA5SP118,,,0.0,,,,,
ENSG00000222346,RNA5SP237,,,0.0,,,,,
ENSG00000222378,RNA5SP44,,,0.0,,,,,
ENSG00000222383,RNA5SP203,,,0.0,,,,,
ENSG00000222407,RNA5SP80,,,0.0,,,,,
ENSG00000222416,RNA5SP274,,,0.0,,,,,
ENSG00000222418,RNA5SP113,,,0.0,,,,,
ENSG00000222419,RNA5SP511,,,0.0,,,,,
ENSG00000222427,RNA5SP338,,,0.0,,,,,
ENSG00000222428,RNA5SP231,,,0.0,,,,,
ENSG00000222455,RNA5SP296,,,0.0,,,,,
ENSG00000222459,RNA5SP293,,,0.0,,,,,
ENSG00000222468,RNA5SP261,,,0.0,,,,,
ENSG00000222500,RNA5SP475,,,0.0,,,,,
ENSG00000222520,RNA5SP451,,,0.0,,,,,
ENSG00000222546,RNA5SP251,,,0.0,,,,,
ENSG00000222552,RNA5SP60,,,0.0,,,,,
ENSG00000222578,RNA5SP345,,,0.0,,,,,
ENSG00000222585,RNA5SP494,,,0.0,,,,,
ENSG00000222608,RNA5SP504,,,0.0,,,,,
ENSG00000222675,RNA5SP146,,,0.0,,,,,
ENSG00000222682,RNA5SP38,,,0.0,,,,,
ENSG00000222740,RNA5SP328,,,0.0,,,,,
ENSG00000222741,RNA5SP229,,,0.0,,,,,
ENSG00000222747,RNA5SP25,,,0.0,,,,,
ENSG00000222778,RNA5SP144,,,0.0,,,,,
ENSG00000222806,RNA5SP225,,,0.0,,,,,
ENSG00000222832,RNA5SP120,,,0.0,,,,,
ENSG00000222835,RNA5SP100,,,0.0,,,,,
ENSG00000222838,RNA5SP136,,,0.0,,,,,
ENSG00000222849,RNA5SP21,,,0.0,,,,,
ENSG00000222920,RNA5SP29,,,0.0,,,,,
ENSG00000222921,RNA5SP104,,,0.0,,,,,
ENSG00000222922,RNA5SP501,,,0.0,,,,,
ENSG00000222952,RNA5SP41,,,0.0,,,,,
ENSG00000222955,RNA5SP265,,,0.0,,,,,
ENSG00000222971,RNA5SP222,,,0.0,,,,,
ENSG00000222983,RNA5SP127,,,0.0,,,,,
ENSG00000223003,RNA5SP184,,,0.0,,,,,
ENSG00000223013,RNA5SP344,,,0.0,,,,,
ENSG00000223019,RNA5SP306,,,0.0,,,,,
ENSG00000223046,RNA5SP369,,,0.0,,,,,
ENSG00000223076,RNA5SP31,,,0.0,,,,,
ENSG00000223086,RNA5SP155,,,0.0,,,,,
ENSG00000223092,RNA5SP115,,,0.0,,,,,
ENSG00000223113,RNA5SP247,,,0.0,,,,,
ENSG00000223131,RNA5SP304,,,0.0,,,,,
ENSG00000223138,RNA5SP450,,,0.0,,,,,
ENSG00000223162,RNA5SP280,,,0.0,,,,,
ENSG00000223169,RNA5SP209,,,0.0,,,,,
ENSG00000223177,RNA5SP39,,,0.0,,,,,
ENSG00000223203,RNA5SP221,,,0.0,,,,,
ENSG00000223238,RNA5SP294,,,0.0,,,,,
ENSG00000223259,RNA5SP508,,,0.0,,,,,
ENSG00000223262,RNA5SP492,,,0.0,,,,,
ENSG00000223274,RNA5SP498,,,0.0,,,,,
ENSG00000223290,RNA5SP107,,,0.0,,,,,
ENSG00000223293,RNA5SP270,,,0.0,,,,,
ENSG00000223318,RNA5SP111,,,0.0,,,,,
ENSG00000223345,H2BP1,,,0.0,,,,,
ENSG00000223349,KLF2P3,,,0.18421010107872304,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000223350,IGLV9-49,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000223353,AL589763.1,,,0.0,,,,,
ENSG00000223361,FTH1P10,,,18.707426807292897,-0.46180288460763,0.6128211336800999,-0.753568797202573,0.4511081864270399,0.956484516550807
ENSG00000223362,CDY15P,,,0.0,,,,,
ENSG00000223368,AL513124.1,,,0.0,,,,,
ENSG00000223375,AC096638.1,,,0.0,,,,,
ENSG00000223377,AC244098.1,,,0.0,,,,,
ENSG00000223383,H2ACP1,,,0.0,,,,,
ENSG00000223389,SDCBP2P1,,,0.0,,,,,
ENSG00000223391,AC006210.1,,,0.0,,,,,
ENSG00000223394,TRBV29OR9-2,,,0.0,,,,,
ENSG00000223395,RBM22P7,,,0.0,,,,,
ENSG00000223396,RPS10P7,,,65.8440149408154,-0.195479828704547,0.37607587068808707,-0.519788276623246,0.603211151239614,0.978787191968191
ENSG00000223398,AC027124.1,,,0.0,,,,,
ENSG00000223402,AC074121.1,,,0.0,,,,,
ENSG00000223406,XKRYP5,,,0.0,,,,,
ENSG00000223407,USP9YP18,,,0.0,,,,,
ENSG00000223409,RPL17P17,,,0.0,,,,,
ENSG00000223416,RPS26P15,,,0.7078956861153249,-1.7141857605443702,3.29564886424809,-0.520136043357114,0.602968758265327,
ENSG00000223417,TRIM49D1,GO:0046872,metal ion binding,0.0,,,,,
ENSG00000223418,AC004554.1,,,0.0,,,,,
ENSG00000223419,AC006022.1,,,0.0,,,,,
ENSG00000223421,AL354854.1,,,0.0,,,,,
ENSG00000223422,AC007274.1,,,0.0,,,,,
ENSG00000223427,RBM7P1,,,0.0,,,,,
ENSG00000223428,AC010997.1,,,0.0,,,,,
ENSG00000223429,AL139156.1,,,0.0,,,,,
ENSG00000223431,MTND6P21,,,0.0,,,,,
ENSG00000223433,RPS29P9,,,0.0,,,,,
ENSG00000223437,TMSB4XP3,,,0.0,,,,,
ENSG00000223443,USP17L2,GO:0071586,CAAX-box protein processing,0.141036794660546,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000223445,RPL6P21,,,0.0,,,,,
ENSG00000223450,AL590632.1,,,0.0,,,,,
ENSG00000223452,HMGN2P18,,,0.0,,,,,
ENSG00000223455,AL355298.1,,,0.0,,,,,
ENSG00000223457,HTATSF1P1,,,0.0,,,,,
ENSG00000223459,TCAF1P1,,,244.316474813612,0.0573820136406337,0.169930839190192,0.33767863393183095,0.7356053776010029,0.9810658860912679
ENSG00000223460,GAPDHP69,,,0.46556554815728,0.587932142490723,3.8003176837814703,0.15470605128614098,0.8770530591988209,
ENSG00000223467,CALM1P1,,,0.0,,,,,
ENSG00000223476,VN1R42P,,,1.19459878041513,0.236913358704126,2.19620842202631,0.10787380483931501,0.9140957965525891,
ENSG00000223484,TRPC6P,,,0.0,,,,,
ENSG00000223488,MAPK6P2,,,0.0,,,,,
ENSG00000223489,NEFHP1,,,0.0,,,,,
ENSG00000223490,CHCHD2P5,,,0.0,,,,,
ENSG00000223495,AC239859.2,,,0.0,,,,,
ENSG00000223496,EXOSC6,GO:0045830,positive regulation of isotype switching,1243.85603173547,0.0566790758123965,0.0840762238640742,0.6741391704749901,0.500222838385292,0.9640648202550269
ENSG00000223497,H2BL1P,,,0.0,,,,,
ENSG00000223498,AL929302.2,,,0.0,,,,,
ENSG00000223500,RNF14P4,,,0.0,,,,,
ENSG00000223501,VPS52,,,583.785319595235,1.80595962724263,1.2784200595805801,1.41264963241825,0.157758767938613,0.7914315707827551
ENSG00000223503,AL353807.1,,,0.0,,,,,
ENSG00000223505,AC114402.1,,,0.0,,,,,
ENSG00000223508,RPL23AP53,,,67.3456036086686,-0.0614607450512575,0.285734003763532,-0.215097763100402,0.8296910978774259,0.9882537034389879
ENSG00000223509,AC135983.3,,,75.76644782425491,-0.251807023410508,0.270898185402845,-0.929526430884185,0.352616334146959,0.921411198329381
ENSG00000223510,CDRT15,,,0.0,,,,,
ENSG00000223513,ATP6V0E1P2,,,0.0,,,,,
ENSG00000223514,AC004866.1,,,0.0,,,,,
ENSG00000223518,CSNK1A1P1,,,0.141036794660546,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000223519,KIF28P,,,0.0,,,,,
ENSG00000223529,EEF1A1P8,,,2.33866984807335,-1.52237521014016,1.5823081950267899,-0.962123064852342,0.335987789376295,
ENSG00000223538,AC079602.2,,,0.0,,,,,
ENSG00000223539,AC011431.1,,,0.0,,,,,
ENSG00000223540,RPS15AP5,,,0.0,,,,,
ENSG00000223543,TCEAL4P1,,,0.0,,,,,
ENSG00000223544,AC005838.1,,,0.0,,,,,
ENSG00000223547,ZNF844,GO:0003676,nucleic acid binding,6.52263894991589,-0.38297501587647,0.9759500150645959,-0.39241253134375104,0.694753428393285,
ENSG00000223549,MTND5P28,,,0.0,,,,,
ENSG00000223550,SNRPBP1,,,0.0,,,,,
ENSG00000223551,TMSB4XP4,,,105.809916282938,0.867073714280687,0.7022259740478539,1.23475027459124,0.21692345884127398,0.842849264808371
ENSG00000223553,SMPD4P1,,,0.0,,,,,
ENSG00000223555,USP9YP23,,,0.0,,,,,
ENSG00000223558,TRIM60P17,,,0.0,,,,,
ENSG00000223559,AC073136.1,,,0.0,,,,,
ENSG00000223564,CYP4F32P,,,1.41572942649013,0.0656689217579478,1.8814813102082,0.0349027765525246,0.972157266594985,
ENSG00000223565,AC069540.1,,,0.0,,,,,
ENSG00000223566,TNRC18P2,,,0.0,,,,,
ENSG00000223568,RPL3P11,,,0.0,,,,,
ENSG00000223569,USP17L15,GO:0006508,proteolysis,0.15416326489640697,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000223570,AL592045.1,,,0.0,,,,,
ENSG00000223572,CKMT1A,GO:0016310,phosphorylation,95.3688150304649,-0.14069330913752898,0.248013423692778,-0.567281024723122,0.570523266842809,0.976666950264552
ENSG00000223573,TINCR,GO:0005515,protein binding,142.26722054025402,0.0570661387168444,0.231785685081617,0.24620217032277103,0.8055257355865569,0.9882537034389879
ENSG00000223574,TPMTP4,,,0.0,,,,,
ENSG00000223575,RBMX2P3,,,0.0,,,,,
ENSG00000223583,AL513365.1,,,0.0,,,,,
ENSG00000223584,TVP23CP1,,,0.0,,,,,
ENSG00000223589,AL139158.1,,,0.0,,,,,
ENSG00000223592,FNDC3CP,,,0.0,,,,,
ENSG00000223593,AL356806.1,,,0.0,,,,,
ENSG00000223595,LYPLA1P1,,,0.0,,,,,
ENSG00000223599,AL513523.3,,,3.18026967176249,0.33191160258120506,1.2415277076053202,0.26734127683819503,0.7892064085815419,
ENSG00000223600,EEF1A1P41,,,0.0,,,,,
ENSG00000223601,EBLN1,,,0.708881828611958,-1.7185841671670499,3.29426571413507,-0.521689601355754,0.6018864659855171,
ENSG00000223602,AC125634.1,,,0.0,,,,,
ENSG00000223603,CRPP1,,,0.0,,,,,
ENSG00000223604,RPL17P13,,,0.0,,,,,
ENSG00000223605,AC107399.1,,,0.0,,,,,
ENSG00000223609,HBD,GO:0005344,oxygen carrier activity,0.0,,,,,
ENSG00000223611,SUPT20HL2,,,0.0,,,,,
ENSG00000223612,AC241585.1,,,0.0,,,,,
ENSG00000223614,ZNF735,GO:0003677,DNA binding,0.0,,,,,
ENSG00000223615,AL807761.1,,,0.0,,,,,
ENSG00000223619,MTCO1P17,,,0.0,,,,,
ENSG00000223620,RBM48P1,,,0.0,,,,,
ENSG00000223621,AK4P4,,,0.0,,,,,
ENSG00000223622,GSTA6P,,,0.0,,,,,
ENSG00000223624,AL033528.2,,,0.0,,,,,
ENSG00000223625,CYCSP32,,,0.0,,,,,
ENSG00000223628,AC023449.1,,,0.0,,,,,
ENSG00000223629,DEFA8P,,,0.0,,,,,
ENSG00000223637,RBMY2EP,,,0.0,,,,,
ENSG00000223638,RFPL4A,GO:0046872,metal ion binding,0.141036794660546,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000223640,RPL30P3,,,0.0,,,,,
ENSG00000223648,IGHV3-64,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000223650,UHRF2P1,,,0.0,,,,,
ENSG00000223651,AL049812.1,,,0.0,,,,,
ENSG00000223655,RAB9AP3,,,0.0,,,,,
ENSG00000223656,HMGB3P10,,,0.0,,,,,
ENSG00000223657,KRT8P51,,,0.0,,,,,
ENSG00000223658,C1GALT1C1L,GO:0016267,"O-glycan processing, core 1",41.8918225327118,0.390711447253884,0.351568219618013,1.1113389249983998,0.266422490551932,0.884272462185975
ENSG00000223663,NDUFB4P8,,,0.0,,,,,
ENSG00000223668,EEF1A1P24,,,0.894615080158394,-2.08442543237487,2.4247777755695297,-0.859635655430438,0.389989913990942,
ENSG00000223671,RPL34P3,,,0.0,,,,,
ENSG00000223672,AL162386.1,,,0.0,,,,,
ENSG00000223676,RPL34P26,,,0.0,,,,,
ENSG00000223679,AC245054.1,,,0.0,,,,,
ENSG00000223683,RPSAP65,,,0.0,,,,,
ENSG00000223684,IFNWP18,,,0.0,,,,,
ENSG00000223688,RPS24P14,,,0.0,,,,,
ENSG00000223691,AC068044.1,,,0.0,,,,,
ENSG00000223694,ADH5P3,,,0.0,,,,,
ENSG00000223698,GOLGA6L11P,,,0.0,,,,,
ENSG00000223703,AC027612.1,,,13.542163589938701,-0.839541333472254,0.671094319922329,-1.25100348572377,0.21093320570557397,0.839091697280679
ENSG00000223705,NSUN5P1,,,153.51798025204099,0.11447757213098099,0.222512323433034,0.514477447202756,0.606918224218556,0.978787191968191
ENSG00000223707,SFR1P2,,,0.0,,,,,
ENSG00000223709,TRIM64EP,,,0.0,,,,,
ENSG00000223710,CRYGGP,,,0.0,,,,,
ENSG00000223717,DNAJA1P1,,,0.0,,,,,
ENSG00000223718,AC093107.1,,,0.325155853366563,-0.173624717450468,4.0804728567969,-0.0425501464030716,0.966060136872295,
ENSG00000223719,AC069277.2,,,0.0,,,,,
ENSG00000223721,UQCRFS1P2,,,0.0,,,,,
ENSG00000223722,IFITM3P2,,,0.305167785982833,-0.17095038370708998,4.0804728567969,-0.0418947484045472,0.9665826028902901,
ENSG00000223723,BX842568.2,,,0.318467588224004,-0.18119494825212698,4.0804728567969,-0.0444053801142943,0.96458127316986,
ENSG00000223724,RAD17P2,,,0.0,,,,,
ENSG00000223728,AC239801.1,,,0.0,,,,,
ENSG00000223730,Z83838.1,,,0.0,,,,,
ENSG00000223731,SUPT20HL1,,,0.0,,,,,
ENSG00000223733,RPL18AP14,,,0.0,,,,,
ENSG00000223735,OR51B3P,,,0.0,,,,,
ENSG00000223738,AC016930.1,,,0.0,,,,,
ENSG00000223739,AC007389.2,,,0.0,,,,,
ENSG00000223740,AC092447.3,,,0.0,,,,,
ENSG00000223741,PSMD4P1,,,0.0,,,,,
ENSG00000223744,RBMY2GP,,,0.0,,,,,
ENSG00000223746,ELOCP30,,,0.0,,,,,
ENSG00000223750,SIRPB3P,,,0.0,,,,,
ENSG00000223753,AC234775.1,,,0.0,,,,,
ENSG00000223756,TSSC2,,,25.8027843361344,0.44643945564524,0.45266236801345794,0.986252640360789,0.324009153585129,0.9165851722883621
ENSG00000223760,MED15P9,,,2.15373745987889,0.07381765253828701,1.51070131590337,0.0488631682260405,0.9610283412791439,
ENSG00000223772,GEMIN8P3,,,0.0,,,,,
ENSG00000223773,CD99P1,,,52.3347386568429,0.37418897571924203,0.378908418252286,0.9875446353110551,0.323375712522609,0.915531344406565
ENSG00000223777,AC092162.1,,,0.0,,,,,
ENSG00000223779,AC239800.1,,,0.0,,,,,
ENSG00000223782,RPS21P8,,,0.0,,,,,
ENSG00000223787,AL354890.1,,,0.141036794660546,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000223788,DIS3L2P1,,,0.0,,,,,
ENSG00000223794,COX5BP8,,,0.0,,,,,
ENSG00000223802,CERS1,GO:0005576,extracellular region,173.276331794198,0.000822455581800623,0.20518521159896802,0.00400835701262966,0.9968018023896401,0.999170267291653
ENSG00000223803,RPS20P14,,,15.3329521831984,0.00805354755166185,0.759290939326674,0.0106066688466,0.991537261364405,0.999170267291653
ENSG00000223804,AC244669.1,,,42.677405754436705,-0.24534568522771696,0.354362664540311,-0.6923576036036031,0.48871278356701897,0.960235011835516
ENSG00000223807,BOLA3P4,,,0.0,,,,,
ENSG00000223810,KRT8P28,,,0.0,,,,,
ENSG00000223816,IGKV1OR2-2,,,0.0,,,,,
ENSG00000223819,PPIAP89,,,3.9800416822859,-0.190756553916757,1.10104491899277,-0.17325047382377498,0.862454551071089,
ENSG00000223820,CFL1P1,,,10.6894954057309,0.971885486326521,0.7640744879922171,1.2719774074388701,0.20338114659729398,0.834886689819782
ENSG00000223822,EEF1A1P1,,,0.669587577676609,-1.55980230342538,3.32848912424223,-0.4686217215087,0.639340048230406,
ENSG00000223824,TERF1P6,,,0.0,,,,,
ENSG00000223825,DAZAP2P1,,,1.21647014042389,-1.6037355932540802,2.24678099003129,-0.7137925771891759,0.475355450294544,
ENSG00000223828,BANF1P4,,,0.0,,,,,
ENSG00000223836,AC023141.1,,,0.0,,,,,
ENSG00000223839,FAM95B1,,,30.3621842666303,0.236679997165549,0.478956800324568,0.494157295616561,0.621195096367013,0.978787191968191
ENSG00000223841,AC006484.1,,,0.0,,,,,
ENSG00000223845,VN1R40P,,,0.0,,,,,
ENSG00000223847,AL645474.1,,,0.0,,,,,
ENSG00000223849,AL354893.1,,,0.505695838563996,-0.978396167111307,3.6906755138659,-0.265099482042099,0.7909328263382691,
ENSG00000223856,RAB9AP2,,,0.0,,,,,
ENSG00000223861,AL365436.1,,,0.354767855292072,1.83807658918392,4.02490928424778,0.45667528368342997,0.647904458699301,
ENSG00000223864,NPM1P19,,,0.0,,,,,
ENSG00000223865,HLA-DPB1,,,0.0,,,,,
ENSG00000223866,AC002486.1,,,0.0,,,,,
ENSG00000223867,AC098592.1,,,0.0,,,,,
ENSG00000223869,AC099563.1,,,0.0,,,,,
ENSG00000223873,SAP18P2,,,0.0,,,,,
ENSG00000223875,NBEAP3,,,0.5088243348529811,-1.11231119301531,3.2487487566207003,-0.342381413997776,0.7320638737236829,
ENSG00000223876,RPS27P1,,,0.0,,,,,
ENSG00000223877,RPS8P10,,,0.0,,,,,
ENSG00000223878,PPIAP53,,,0.0,,,,,
ENSG00000223885,FAM90A13P,,,0.0,,,,,
ENSG00000223886,AC073073.1,,,0.0,,,,,
ENSG00000223889,AC073188.1,,,0.0,,,,,
ENSG00000223890,AC008171.1,,,0.0,,,,,
ENSG00000223893,GNL2P1,,,0.0,,,,,
ENSG00000223896,CCNJP2,,,0.0,,,,,
ENSG00000223897,AC069157.1,,,0.0,,,,,
ENSG00000223899,SEC13P1,,,0.0,,,,,
ENSG00000223903,RPL23P4,,,0.0,,,,,
ENSG00000223904,HMGB1P12,,,0.0,,,,,
ENSG00000223905,AC103592.1,,,0.0,,,,,
ENSG00000223908,AC068657.2,,,0.0,,,,,
ENSG00000223912,EEF1A1P36,,,0.0,,,,,
ENSG00000223915,DPPA2P1,,,0.0,,,,,
ENSG00000223916,AC097638.1,,,0.0,,,,,
ENSG00000223917,AC009237.1,,,0.0,,,,,
ENSG00000223918,AL513328.1,,,0.0,,,,,
ENSG00000223920,AC099791.1,,,0.0,,,,,
ENSG00000223921,MTND1P27,,,0.0,,,,,
ENSG00000223922,ASS1P2,,,0.630471539844121,-0.275064095493307,3.0263359173901896,-0.0908901400907643,0.9275798848317809,
ENSG00000223928,NUP35P1,,,0.0,,,,,
ENSG00000223931,AC142381.1,,,0.0,,,,,
ENSG00000223940,KRT8P8,,,0.674080211694022,-1.6545808280669498,2.9393296162904705,-0.562910950475531,0.5734955231607171,
ENSG00000223945,AC244033.1,,,0.0,,,,,
ENSG00000223948,AC092648.1,,,0.0,,,,,
ENSG00000223951,H2ACP2,,,0.0,,,,,
ENSG00000223953,C1QTNF5,,,0.177383927646036,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000223955,MTND6P1,,,0.0,,,,,
ENSG00000223958,AC244505.2,,,0.0,,,,,
ENSG00000223959,AFG3L1P,,,348.62908864978,0.152124098931338,0.14707253975700102,1.03434739879167,0.300973785647072,0.905526276112365
ENSG00000223962,UBBP3,,,0.0,,,,,
ENSG00000223963,THAP12P8,,,0.0,,,,,
ENSG00000223965,ZNF587P1,,,0.0,,,,,
ENSG00000223967,AL603910.2,,,0.0,,,,,
ENSG00000223968,AC098614.1,,,0.0,,,,,
ENSG00000223970,AC074397.1,,,0.0,,,,,
ENSG00000223972,DDX11L1,,,4.2421396514528,-3.02800436803705,1.40454486089839,-2.15586162630665,0.0310944716553486,
ENSG00000223973,AC068491.1,,,0.0,,,,,
ENSG00000223974,BNIP3P42,,,0.0,,,,,
ENSG00000223976,EXTL2P1,,,0.0,,,,,
ENSG00000223977,AC138623.1,,,0.0,,,,,
ENSG00000223978,ZNF736P1Y,,,0.0,,,,,
ENSG00000223982,SNRPD2P2,,,0.0,,,,,
ENSG00000223984,HNRNPRP1,,,0.18368320067493,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000223986,AC069421.1,,,0.0,,,,,
ENSG00000223987,RPL26P28,,,0.0,,,,,
ENSG00000223995,RPL32P35,,,0.0,,,,,
ENSG00000223997,TRDD1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000224001,AL360081.1,,,0.0,,,,,
ENSG00000224003,YES1P1,,,0.0,,,,,
ENSG00000224004,ATP5F1CP1,,,0.18368320067493,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000224007,USP12P2,,,0.0,,,,,
ENSG00000224011,AC110602.1,,,0.0,,,,,
ENSG00000224012,AC116917.1,,,0.0,,,,,
ENSG00000224014,AL390728.3,,,0.0,,,,,
ENSG00000224016,AC092681.1,,,0.0,,,,,
ENSG00000224019,RPL21P32,,,0.0,,,,,
ENSG00000224025,AL353616.1,,,0.0,,,,,
ENSG00000224033,CDY8P,,,0.0,,,,,
ENSG00000224035,SFPQP1,,,0.0,,,,,
ENSG00000224039,CDYLP1,,,0.0,,,,,
ENSG00000224040,HMGN1P4,,,0.18368320067493,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000224041,IGKV3D-15,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000224042,MTND4P6,,,0.0,,,,,
ENSG00000224045,PAEPP1,,,0.0,,,,,
ENSG00000224051,CPTP,GO:0005829,cytosol,557.791868695248,-0.11598615170586599,0.101379556173419,-1.14407831404846,0.252591160301032,0.8719829280287579
ENSG00000224054,AL022163.1,,,0.0,,,,,
ENSG00000224055,GAPDHP55,,,0.0,,,,,
ENSG00000224058,AC006509.1,,,0.18368320067493,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000224059,HSPA8P16,,,0.0,,,,,
ENSG00000224060,ARSLP1,,,0.0,,,,,
ENSG00000224061,SRSF3P4,,,0.0,,,,,
ENSG00000224062,TUBB4BP5,,,0.0,,,,,
ENSG00000224064,AL356390.1,,,0.0,,,,,
ENSG00000224065,SRIP2,,,0.0,,,,,
ENSG00000224067,AL354877.1,,,0.0,,,,,
ENSG00000224069,BX842559.1,,,0.0,,,,,
ENSG00000224070,HMGN1P6,,,0.0,,,,,
ENSG00000224071,AC009474.1,,,0.0,,,,,
ENSG00000224072,AL139811.1,,,0.0,,,,,
ENSG00000224080,UBE2FP1,,,11.1570690889679,0.22403560485713103,0.706486259782515,0.317112472825867,0.751158261000617,0.982934885312002
ENSG00000224081,SLC44A3-AS1,,,153.338070847473,0.0356913435185004,0.18215852521045103,0.195935619687663,0.8446605571099,0.9882537034389879
ENSG00000224082,UBTFL8,,,0.0,,,,,
ENSG00000224083,MTCO1P11,,,0.0,,,,,
ENSG00000224085,RPL23AP41,,,0.0,,,,,
ENSG00000224092,AL591644.1,,,0.0,,,,,
ENSG00000224094,RPS24P8,,,4.9983481607104405,1.3545083264399498,0.999457134348567,1.3552440418795901,0.1753398169725,
ENSG00000224097,AC021148.1,,,1.9433161576039901,-0.19985403124650303,1.6286976414741299,-0.12270787785117401,0.902338425392179,
ENSG00000224104,AC079809.1,,,0.0,,,,,
ENSG00000224106,CYP4F25P,,,0.0,,,,,
ENSG00000224107,ETDB,,,0.0,,,,,
ENSG00000224109,CENPVL3,GO:0046872,metal ion binding,12.877391965430801,0.13388723321477,0.6145918121074581,0.21784740794978302,0.827548005301854,0.9882537034389879
ENSG00000224110,MTRF1LP2,,,0.0,,,,,
ENSG00000224114,AL591846.2,,,0.3684202021574461,-2.08282977576735,4.03353420190471,-0.516378359896836,0.6055901768612341,
ENSG00000224117,PTPN2P2,,,0.0,,,,,
ENSG00000224121,ATG12P2,,,0.0,,,,,
ENSG00000224124,POM121L10P,,,0.0,,,,,
