,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000211597,IGKJ1,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211598,IGKV4-1,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211599,IGKV5-2,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211611,IGKV6-21,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211623,IGKV2D-26,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211625,IGKV3D-20,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000211626,IGKV6D-41,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211632,IGKV3D-11,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211633,IGKV1D-42,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211637,IGLV4-69,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211638,IGLV8-61,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211639,IGLV4-60,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211640,IGLV6-57,GO:0003823,antigen binding,0.10134330849828901,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211641,IGLV11-55,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211642,IGLV10-54,,,0.0,,,,,
ENSG00000211643,IGLV5-52,GO:0019814,immunoglobulin complex,26.1436381253889,-0.402252479703161,0.45677974595433296,-0.880626786248479,0.378519855575434,0.555841217853245
ENSG00000211644,IGLV1-51,GO:0003823,antigen binding,6.90362998729227,1.3425753308572301,1.53067801804023,0.8771115251110541,0.380426065329582,0.557914274665325
ENSG00000211645,IGLV1-50,GO:0019814,immunoglobulin complex,0.158090660482844,-1.11622026634124,5.26764854489278,-0.21190105164162099,0.8321842301351291,
ENSG00000211647,IGLV5-48,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211648,IGLV1-47,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211649,IGLV7-46,GO:0019814,immunoglobulin complex,0.18970286128505603,0.0,5.2676485448726,0.0,1.0,
ENSG00000211650,IGLV5-45,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211651,IGLV1-44,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211658,IGLV3-27,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211659,IGLV3-25,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211660,IGLV2-23,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211661,IGLV3-22,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211662,IGLV3-21,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211663,IGLV3-19,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211664,IGLV2-18,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211665,IGLV3-16,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211666,IGLV2-14,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211667,IGLV3-12,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211668,IGLV2-11,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211669,IGLV3-10,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211670,IGLV3-9,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211672,IGLV4-3,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211673,IGLV3-1,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211674,IGLJ1,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000211675,IGLC1,,,0.0,,,,,
ENSG00000211676,IGLJ2,,,0.0,,,,,
ENSG00000211677,IGLC2,GO:0072562,blood microparticle,0.0,,,,,
ENSG00000211678,IGLJ3,,,0.0,,,,,
ENSG00000211679,IGLC3,GO:0072562,blood microparticle,0.0,,,,,
ENSG00000211680,IGLJ4,,,0.0,,,,,
ENSG00000211681,IGLJ5,,,0.0,,,,,
ENSG00000211682,IGLJ6,,,0.0,,,,,
ENSG00000211684,IGLJ7,,,0.0,,,,,
ENSG00000211685,IGLC7,,,0.0,,,,,
ENSG00000211687,TRGJ2,,,0.0,,,,,
ENSG00000211688,TRGJP2,,,0.0,,,,,
ENSG00000211689,TRGC1,,,0.0,,,,,
ENSG00000211691,TRGJP,,,0.0,,,,,
ENSG00000211692,TRGJP1,,,0.0,,,,,
ENSG00000211693,TRGV11,GO:0009897,external side of plasma membrane,0.0,,,,,
ENSG00000211694,TRGV10,GO:0009897,external side of plasma membrane,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211695,TRGV9,GO:0042605,peptide antigen binding,0.31826262390279697,-0.15407692702131698,5.26764854487959,-0.0292496596362882,0.976665475494818,
ENSG00000211696,TRGV8,GO:0042101,T cell receptor complex,0.35493331339070394,0.81195960788802,3.75594590627046,0.21617979282728103,0.8288476041272199,
ENSG00000211697,TRGV5,GO:0042101,T cell receptor complex,0.9434197501575359,0.0,3.5386617829190694,0.0,1.0,
ENSG00000211698,TRGV4,GO:0042101,T cell receptor complex,0.8493692333675981,-2.00894790957652,2.35571606020833,-0.852797136085601,0.3937718123965421,
ENSG00000211699,TRGV3,GO:0042605,peptide antigen binding,1.1184623363129098,-2.02636311257263,2.39429125424011,-0.8463310839832421,0.39736807201793395,
ENSG00000211701,TRGV1,GO:0009897,external side of plasma membrane,0.5612306571910151,-0.964947062658794,2.99987424925304,-0.32166250398631296,0.7477083867880692,
ENSG00000211710,TRBV4-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211713,TRBV6-4,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211714,TRBV7-3,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000211715,TRBV5-3,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000211716,TRBV9,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211724,TRBV6-6,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211725,TRBV5-5,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211727,TRBV7-6,GO:0042101,T cell receptor complex,0.0568407056924315,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211739,TRBV12-2,,,0.0,,,,,
ENSG00000211746,TRBV19,GO:0042105,alpha-beta T cell receptor complex,0.0,,,,,
ENSG00000211747,TRBV20-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211750,TRBV24-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211751,TRBC1,,,0.0,,,,,
ENSG00000211771,TRBJ2-7,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211772,TRBC2,,,0.0,,,,,
ENSG00000211776,TRAV2,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211777,TRAV3,GO:0042101,T cell receptor complex,0.15432004681324402,0.0,5.267648544897741,0.0,1.0,
ENSG00000211778,TRAV4,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211779,TRAV5,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211780,TRAV6,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211781,TRAV7,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211782,TRAV8-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211783,TRAV9-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211784,TRAV10,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211785,TRAV12-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211786,TRAV8-2,GO:0042101,T cell receptor complex,1.16366167276366,0.0,2.7524829029664803,0.0,1.0,
ENSG00000211787,TRAV8-3,GO:0042101,T cell receptor complex,0.11007205268944802,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211788,TRAV13-1,GO:0042101,T cell receptor complex,0.122243270229693,0.0,5.26764854489208,0.0,1.0,
ENSG00000211789,TRAV12-2,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211790,TRAV8-4,GO:0050852,T cell receptor signaling pathway,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211791,TRAV13-2,GO:0042101,T cell receptor complex,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211792,TRAV14DV4,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211793,TRAV9-2,GO:0042101,T cell receptor complex,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211794,TRAV12-3,GO:0042101,T cell receptor complex,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211795,TRAV8-6,GO:0042101,T cell receptor complex,0.133122571991155,0.0,5.2676485448761,0.0,1.0,
ENSG00000211796,TRAV16,GO:0042101,T cell receptor complex,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211797,TRAV17,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211798,TRAV18,GO:0042101,T cell receptor complex,0.671695770645409,-3.3718733605308997,2.7708937355899,-1.21689017417806,0.22364600458734402,
ENSG00000211799,TRAV19,GO:0050852,T cell receptor signaling pathway,0.208522190271631,0.8088400993831991,5.267648544900889,0.15354860759762698,0.8779656614283721,
ENSG00000211800,TRAV20,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211801,TRAV21,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211802,TRAV22,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211803,TRAV23DV6,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211804,TRDV1,,,0.0,,,,,
ENSG00000211805,TRAV24,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211806,TRAV25,GO:0042101,T cell receptor complex,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211807,TRAV26-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211808,TRAV8-7,,,0.15461870122120497,0.0,5.26764854489542,0.0,1.0,
ENSG00000211809,TRAV27,GO:0050830,defense response to Gram-positive bacterium,0.0,,,,,
ENSG00000211810,TRAV29DV5,GO:0050852,T cell receptor signaling pathway,0.0,,,,,
ENSG00000211812,TRAV26-2,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211813,TRAV34,GO:0042101,T cell receptor complex,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000211814,TRAV35,,,0.0,,,,,
ENSG00000211815,TRAV36DV7,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211816,TRAV38-1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211817,TRAV38-2DV8,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211818,TRAV39,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211819,TRAV40,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211820,TRAV41,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211821,TRDV2,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211825,TRDJ1,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211826,TRDJ4,,,0.0,,,,,
ENSG00000211827,TRDJ2,,,0.0,,,,,
ENSG00000211828,TRDJ3,,,0.0,,,,,
ENSG00000211829,TRDC,GO:0009897,external side of plasma membrane,0.0,,,,,
ENSG00000211831,TRAJ61,,,0.0,,,,,
ENSG00000211832,TRAJ59,,,0.0,,,,,
ENSG00000211833,TRAJ58,,,0.0,,,,,
ENSG00000211834,TRAJ57,,,0.0,,,,,
ENSG00000211835,TRAJ56,,,0.0,,,,,
ENSG00000211836,TRAJ54,,,0.0,,,,,
ENSG00000211837,TRAJ53,,,0.0,,,,,
ENSG00000211838,TRAJ52,,,0.0,,,,,
ENSG00000211839,TRAJ50,,,0.0,,,,,
ENSG00000211840,TRAJ49,,,0.0,,,,,
ENSG00000211841,TRAJ48,,,0.0,,,,,
ENSG00000211842,TRAJ47,,,0.0,,,,,
ENSG00000211843,TRAJ46,,,0.0,,,,,
ENSG00000211844,TRAJ45,,,0.0,,,,,
ENSG00000211845,TRAJ44,,,0.0,,,,,
ENSG00000211846,TRAJ43,,,0.0,,,,,
ENSG00000211847,TRAJ42,GO:0002250,adaptive immune response,0.0,,,,,
ENSG00000211848,TRAJ41,,,0.0,,,,,
ENSG00000211849,TRAJ40,,,0.0,,,,,
ENSG00000211850,TRAJ39,,,0.0,,,,,
ENSG00000211851,TRAJ38,,,0.0,,,,,
ENSG00000211854,TRAJ35,,,0.0,,,,,
ENSG00000211855,TRAJ34,,,0.0,,,,,
ENSG00000211856,TRAJ33,,,0.0,,,,,
ENSG00000211857,TRAJ32,,,0.0,,,,,
ENSG00000211858,TRAJ31,,,0.0,,,,,
ENSG00000211859,TRAJ30,,,0.0,,,,,
ENSG00000211860,TRAJ29,,,0.0,,,,,
ENSG00000211861,TRAJ28,,,0.0,,,,,
ENSG00000211862,TRAJ27,,,0.0,,,,,
ENSG00000211863,TRAJ26,,,0.0,,,,,
ENSG00000211864,TRAJ25,,,0.0,,,,,
ENSG00000211865,TRAJ24,,,0.0,,,,,
ENSG00000211866,TRAJ23,,,0.0,,,,,
ENSG00000211867,TRAJ22,,,0.0,,,,,
ENSG00000211868,TRAJ21,,,0.0,,,,,
ENSG00000211869,TRAJ20,,,0.0,,,,,
ENSG00000211870,TRAJ19,,,0.0,,,,,
ENSG00000211871,TRAJ18,,,0.0,,,,,
ENSG00000211872,TRAJ17,,,0.0,,,,,
ENSG00000211873,TRAJ16,,,0.0,,,,,
ENSG00000211875,TRAJ14,,,0.0,,,,,
ENSG00000211876,TRAJ13,,,0.0,,,,,
ENSG00000211877,TRAJ12,,,0.0,,,,,
ENSG00000211878,TRAJ11,,,0.0,,,,,
ENSG00000211879,TRAJ10,,,0.0,,,,,
ENSG00000211880,TRAJ9,,,0.0,,,,,
ENSG00000211881,TRAJ8,,,0.0,,,,,
ENSG00000211882,TRAJ7,,,0.0,,,,,
ENSG00000211883,TRAJ6,,,0.0,,,,,
ENSG00000211884,TRAJ5,,,0.0,,,,,
ENSG00000211885,TRAJ4,,,0.0,,,,,
ENSG00000211886,TRAJ3,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000211887,TRAJ2,,,0.0,,,,,
ENSG00000211888,TRAJ1,,,0.0,,,,,
ENSG00000211890,IGHA2,GO:0071752,secretory dimeric IgA immunoglobulin complex,0.0,,,,,
ENSG00000211891,IGHE,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211892,IGHG4,GO:0019221,cytokine-mediated signaling pathway,0.332073312553766,0.7961291772443041,4.494968742351059,0.17711562034753897,0.8594175726347241,
ENSG00000211893,IGHG2,GO:0072562,blood microparticle,0.135933611979989,0.0,5.26764854487534,0.0,1.0,
ENSG00000211895,IGHA1,GO:0071752,secretory dimeric IgA immunoglobulin complex,0.0,,,,,
ENSG00000211897,IGHG3,,,0.0,,,,,
ENSG00000211898,IGHD,GO:0050716,positive regulation of interleukin-1 secretion,0.0,,,,,
ENSG00000211899,IGHM,GO:0071757,hexameric IgM immunoglobulin complex,0.0,,,,,
ENSG00000211900,IGHJ6,,,0.0,,,,,
ENSG00000211904,IGHJ2,,,0.0,,,,,
ENSG00000211933,IGHV6-1,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211938,IGHV3-7,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211943,IGHV3-15,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211945,IGHV1-18,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211947,IGHV3-21,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211950,IGHV1-24,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211951,IGHV2-26,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211955,IGHV3-33,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211956,IGHV4-34,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211957,IGHV3-35,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211958,IGHV3-38,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211959,IGHV4-39,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211962,IGHV1-46,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211966,IGHV5-51,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211972,IGHV3-66,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211973,IGHV1-69,GO:0003823,antigen binding,0.0,,,,,
ENSG00000211976,IGHV3-73,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000211979,IGHV7-81,GO:0042571,"immunoglobulin complex, circulating",0.0,,,,,
ENSG00000212122,TSSK1B,GO:0006468,protein phosphorylation,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000212123,PRR22,,,73.6238174450428,-0.155459216604186,0.235443963806769,-0.66028117302584,0.5090734095930151,0.6786041575261651
ENSG00000212127,TAS2R14,GO:0008527,taste receptor activity,2.99316703065283,1.4398200494968398,1.81206502615881,0.794574161915672,0.42686125324408203,0.603021690309086
ENSG00000212138,RNA5SP372,,,0.0,,,,,
ENSG00000212171,RNA5SP86,,,0.0,,,,,
ENSG00000212176,RNA5SP207,,,0.0,,,,,
ENSG00000212204,RNA5SP91,,,0.0,,,,,
ENSG00000212237,RNA5SP18,,,0.0,,,,,
ENSG00000212238,RNA5SP244,,,0.0,,,,,
ENSG00000212242,RNA5SP219,,,0.0,,,,,
ENSG00000212251,RNA5SP376,,,0.0,,,,,
ENSG00000212258,RNA5SP176,,,0.0,,,,,
ENSG00000212265,RNA5SP185,,,0.0,,,,,
ENSG00000212276,RNA5SP292,,,0.0,,,,,
ENSG00000212280,RNA5SP256,,,0.0,,,,,
ENSG00000212289,RNA5SP339,,,0.0,,,,,
ENSG00000212308,RNA5SP23,,,0.0,,,,,
ENSG00000212312,RNA5SP109,,,0.0,,,,,
ENSG00000212331,RNA5SP297,,,0.0,,,,,
ENSG00000212333,RNA5SP213,,,0.0,,,,,
ENSG00000212336,RNA5SP210,,,0.0,,,,,
ENSG00000212365,RNA5SP332,,,0.0,,,,,
ENSG00000212373,RNA5SP171,,,0.0,,,,,
ENSG00000212396,RNA5SP323,,,0.0,,,,,
ENSG00000212425,RNA5SP105,,,0.0,,,,,
ENSG00000212433,RNA5SP252,,,0.0,,,,,
ENSG00000212454,RNA5SP286,,,0.0,,,,,
ENSG00000212497,RNA5SP465,,,0.0,,,,,
ENSG00000212499,RNA5SP300,,,0.0,,,,,
ENSG00000212505,RNA5SP299,,,0.0,,,,,
ENSG00000212525,RNA5SP212,,,0.0,,,,,
ENSG00000212527,RNA5SP63,,,0.0,,,,,
ENSG00000212536,RNA5SP474,,,0.057768155836354,0.8089627239420458,5.2676485449134205,0.153571886401419,0.877947305336332,
ENSG00000212542,RNA5SP496,,,0.0,,,,,
ENSG00000212549,RNA5SP354,,,0.0,,,,,
ENSG00000212559,RNA5SP35,,,0.0,,,,,
ENSG00000212571,RNA5SP482,,,0.0,,,,,
ENSG00000212576,RNA5SP467,,,0.0,,,,,
ENSG00000212601,RNA5SP53,,,0.0,,,,,
ENSG00000212625,RNA5SP397,,,0.0,,,,,
ENSG00000212628,RNA5SP241,,,0.0,,,,,
ENSG00000212643,ZRSR2P1,,,20.276320187904602,3.8969831638167203,2.52792618608639,1.54157316193232,0.123177351509203,0.24240799503310104
ENSG00000212657,KRTAP16-1,GO:0031424,keratinization,0.0,,,,,
ENSG00000212664,AC064799.1,,,1.9012337307086,-0.48723951297452894,1.4886546702294299,-0.32730190736541603,0.7434395499497691,0.8580176584390269
ENSG00000212695,AL583805.1,,,0.293235764332569,0.7556095289737851,5.23412436420498,0.144362165740889,0.8852144911732621,
ENSG00000212710,CTAGE1,GO:0070971,endoplasmic reticulum exit site,0.0,,,,,
ENSG00000212712,AP002414.1,,,0.0,,,,,
ENSG00000212717,DEFB117,,,0.0,,,,,
ENSG00000212721,KRTAP4-11,GO:0031424,keratinization,0.0,,,,,
ENSG00000212722,KRTAP4-9,GO:0005882,intermediate filament,0.120354287687813,0.587084846184574,5.2676485449134205,0.111451028135026,0.911258697466644,
ENSG00000212747,RTL8B,GO:0005515,protein binding,706.1084886801201,-0.0833631399190464,0.102321768041271,-0.814715592926645,0.415235125736291,0.592133406467896
ENSG00000212769,HMGN2P8,,,0.20705757069386502,0.0,5.26764854489539,0.0,1.0,
ENSG00000212789,ST13P5,,,0.261852615335537,0.0,5.26764854486294,0.0,1.0,
ENSG00000212802,RPL15P3,,,2.77767789202044,-0.173421306022847,1.3044270220086598,-0.132948262414711,0.8942342977645229,0.952527324377788
ENSG00000212807,OR2A42,GO:0005886,plasma membrane,0.0540847735034275,0.808962723942047,5.2676485449134205,0.153571886401419,0.877947305336332,
ENSG00000212829,RPS26P3,,,0.38262382727324606,0.7457419031115871,4.4297599426587695,0.168348152668514,0.8663093940354442,
ENSG00000212864,RNF208,GO:0051865,protein autoubiquitination,43.343318282296494,-0.7954337444364391,0.331731531060248,-2.39782375191816,0.016492798871078,0.0464355561627223
ENSG00000212899,KRTAP3-3,GO:0031424,keratinization,0.0,,,,,
ENSG00000212900,KRTAP3-2,GO:0031424,keratinization,0.0,,,,,
ENSG00000212901,KRTAP3-1,,,15.5055378847959,7.75465363618629,1.2935214101539199,5.994994420126011,2.03492429526138e-09,1.93477858275301e-08
ENSG00000212907,MT-ND4L,GO:0030964,NADH dehydrogenase complex,12837.2094144153,0.33360580069793605,0.11766780255449699,2.8351494075316803,0.004580425877427999,0.0152958025946313
ENSG00000212916,MAP10,GO:0097431,mitotic spindle pole,53.597189508410594,0.0768319007104289,0.282028329721365,0.272426180683112,0.785294344414229,0.886224899088709
ENSG00000212932,RPL23AP4,,,0.0,,,,,
ENSG00000212933,KRTAP12-4,GO:0031424,keratinization,0.0,,,,,
ENSG00000212935,KRTAP10-3,GO:0031424,keratinization,0.0,,,,,
ENSG00000212938,KRTAP6-3,GO:0031424,keratinization,0.0,,,,,
ENSG00000212951,BX005266.1,,,0.0,,,,,
ENSG00000212952,BX088651.1,,,0.5163817866729961,-1.93395640731114,3.1068455282250804,-0.622482318397076,0.5336247667739039,
ENSG00000212961,HNRNPA1P40,,,1.71847824521611,2.56011350363806,1.76086437994536,1.45389590066982,0.145975169521781,0.276155127317977
ENSG00000212989,AC124293.1,,,0.0,,,,,
ENSG00000212993,POU5F1B,GO:0006355,"regulation of transcription, DNA-templated",3.85596505847469,-1.58006832770772,1.17004971946284,-1.3504283633631498,0.176878617918274,0.31872803765426694
ENSG00000212994,RPS26P6,,,1.23727793582654,-1.4632164875046798,4.19639575132609,-0.348684102790421,0.727326480265689,
ENSG00000213003,BTF3P12,,,0.0,,,,,
ENSG00000213005,PTTG3P,,,0.0,,,,,
ENSG00000213013,RPS15AP36,,,1.2203735640850502,2.57761895684813,1.68697133728823,1.5279565810475502,0.126523318531195,
ENSG00000213014,VN2R17P,,,0.0,,,,,
