,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000227337,RPL23AP43,,,0.325802407616389,-0.21737718929365898,5.19720912559299,-0.0418257537922061,0.9666376044160749,
ENSG00000227339,THRAP3P1,,,0.0,,,,,
ENSG00000227343,RPL15P1,,,0.0,,,,,
ENSG00000227344,HAUS6P1,,,2.48955251444094,-1.37483666392032,1.40135329529153,-0.981077839927802,0.326554357406046,0.495054822993296
ENSG00000227345,PARG,,,1539.9604117493,0.0838769246972425,0.0623954693836323,1.3442790883026101,0.178858155156428,0.317136664358011
ENSG00000227347,HNRNPKP2,,,0.6100272461878801,-1.7328960314222601,2.65552303958354,-0.65256298122498,0.514038057485293,
ENSG00000227348,MTND5P25,,,0.0,,,,,
ENSG00000227349,CEACAMP7,,,0.0,,,,,
ENSG00000227350,PPIAP88,,,0.0,,,,,
ENSG00000227351,NANOGP6,,,0.0,,,,,
ENSG00000227353,RAB28P3,,,0.0,,,,,
ENSG00000227358,AL354861.1,,,0.0,,,,,
ENSG00000227361,RPS24P7,,,0.0,,,,,
ENSG00000227367,SLC9B1P4,,,0.0,,,,,
ENSG00000227368,CDK8P2,,,0.0,,,,,
ENSG00000227370,AC254562.1,,,0.786346904337114,0.888633155521185,2.6040786404480603,0.34124666656314395,0.732917894533967,
ENSG00000227371,AC074085.1,,,0.0,,,,,
ENSG00000227372,TP73-AS1,,,663.567040110232,0.165613256181507,0.0858435851063849,1.9292444039501002,0.0537005280575586,0.12145408142492699
ENSG00000227376,FTH1P16,,,3.5739022349622296,0.9046341390090409,0.882781758552542,1.02475400091222,0.30547927584244,0.471662290135004
ENSG00000227379,PPIAP2,,,0.48618498882853595,1.03723127360642,2.8539454388803702,0.36343766754466794,0.7162779679969751,
ENSG00000227382,EIF4A2P2,,,1.2045704103539698,0.114453115597938,1.86365299026819,0.0614133190006944,0.951030045353567,
ENSG00000227383,AL353662.1,,,0.0,,,,,
ENSG00000227391,SALL1P1,,,0.0,,,,,
ENSG00000227393,AL031575.1,,,0.0,,,,,
ENSG00000227394,AC007386.1,,,0.15602628501926402,1.03971203849944,5.2676485449134205,0.197376880715288,0.8435326202595429,
ENSG00000227395,EIF2AP4,,,0.0,,,,,
ENSG00000227397,AC079355.2,,,0.0,,,,,
ENSG00000227399,AL391219.1,,,0.0,,,,,
ENSG00000227401,RPL37P1,,,0.0,,,,,
ENSG00000227404,KRT8P20,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227406,RNF6P1,,,0.0,,,,,
ENSG00000227408,AMYP1,,,0.0,,,,,
ENSG00000227411,ACNATP,,,0.106451138270828,1.8148380773716102,5.24327759753981,0.34612664380446895,0.7292475406997231,
ENSG00000227412,STK33P1,,,0.0,,,,,
ENSG00000227413,AL022238.1,,,0.0,,,,,
ENSG00000227416,AL929472.1,,,0.0568407056924315,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227417,AC114402.2,,,0.0,,,,,
ENSG00000227423,OR10U1P,,,0.0,,,,,
ENSG00000227425,MRPS21P2,,,0.0,,,,,
ENSG00000227426,VN1R33P,,,0.0,,,,,
ENSG00000227427,Z93019.1,,,0.0,,,,,
ENSG00000227430,H3P9,,,0.0,,,,,
ENSG00000227433,AC090018.1,,,0.0,,,,,
ENSG00000227434,RNF19BPX,,,0.0,,,,,
ENSG00000227436,FCF1P1,,,0.390981746875593,-1.6444296747966,5.2455257691664405,-0.31349186852968397,0.753906997552958,
ENSG00000227437,RPS8P4,,,0.0,,,,,
ENSG00000227440,ATP5MC1P4,,,0.0494584102896534,-0.89229978282855,5.2676485449134205,-0.169392429130485,0.865487978134776,
ENSG00000227443,H3P30,,,0.0,,,,,
ENSG00000227444,AC007322.1,,,0.0,,,,,
ENSG00000227445,OR10R1P,,,0.0,,,,,
ENSG00000227447,XGY1,,,0.0,,,,,
ENSG00000227449,FGF7P6,,,52.2009697356625,0.8617041599427959,0.268837956645374,3.20529203054268,0.00134925511292696,0.00507741141309119
ENSG00000227453,HNRNPA1P63,,,0.0,,,,,
ENSG00000227454,MTND4P30,,,0.430162938284067,0.07507080124867,2.75090596336827,0.0272894829006628,0.978228845175577,
ENSG00000227462,PSME2P6,,,0.0494584102896534,-0.89229978282855,5.2676485449134205,-0.169392429130485,0.865487978134776,
ENSG00000227465,GPN3P1,,,0.0,,,,,
ENSG00000227470,AC073415.1,,,3.6462838614354802,-0.4118339769541521,1.2030226224336,-0.342332695391089,0.7321005329631071,0.8460535278268709
ENSG00000227471,AKR1B15,GO:0006703,estrogen biosynthetic process,688.202364231575,-1.11200474721226,0.101253696957163,-10.9823619347224,4.646146073154199e-28,1.4161728049226002e-26
ENSG00000227473,TSSK5P,,,0.0,,,,,
ENSG00000227474,RPL6P24,,,0.0,,,,,
ENSG00000227491,CCNJP1,,,0.0,,,,,
ENSG00000227493,AC239367.1,,,0.0,,,,,
ENSG00000227494,USP9YP14,,,0.0,,,,,
ENSG00000227497,PABPC1P6,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227499,AC092647.2,,,0.0,,,,,
ENSG00000227500,SCAMP4,,,2654.24676190142,0.10306702555681402,0.0534190382891946,1.92940623526092,0.0536804502509261,0.121425325739063
ENSG00000227505,AC016925.1,,,0.0,,,,,
ENSG00000227507,LTB,,,0.343761141005496,-3.42451774019053,5.166983792232781,-0.6627692049931341,0.5074783792851729,
ENSG00000227511,AC005297.1,,,0.0,,,,,
ENSG00000227513,AC114755.1,,,0.0,,,,,
ENSG00000227514,AC107890.1,,,0.0,,,,,
ENSG00000227515,C1DP4,,,0.0,,,,,
ENSG00000227521,AL390840.1,,,0.0,,,,,
ENSG00000227523,RPS20P15,,,0.0,,,,,
ENSG00000227525,RPL7P6,,,0.8828660930432389,1.07087573327913,1.69735631343821,0.630908033157716,0.528100659029644,
ENSG00000227532,AC002542.1,,,0.0,,,,,
ENSG00000227534,Z83841.1,,,0.0,,,,,
ENSG00000227536,SOCS5P4,,,3.68680056468934,0.9598115033835849,1.01109653593869,0.949277808070533,0.34247933729619706,0.5108996084688161
ENSG00000227537,AL139281.1,,,0.0,,,,,
ENSG00000227538,HNRNPFP1,,,0.0,,,,,
ENSG00000227541,SFR1P1,,,0.044532021163168,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227545,AC006455.2,,,0.0,,,,,
ENSG00000227547,OR4A2P,,,0.0,,,,,
ENSG00000227550,TRBV7-5,,,0.0,,,,,
ENSG00000227551,USP17L12,GO:0042981,regulation of apoptotic process,0.0,,,,,
ENSG00000227556,AC096531.1,,,0.0,,,,,
ENSG00000227557,MTND3P9,,,0.0,,,,,
ENSG00000227560,RPS15AP30,,,0.11774948402102399,1.03508339265643,5.2676485449134205,0.19649818772665303,0.8442202510027941,
ENSG00000227563,RNF11P2,,,0.0,,,,,
ENSG00000227568,SNX18P26,,,155.885307497217,0.211523069688313,0.123624668017541,1.7110102140642398,0.08707922730448199,0.180145258023573
ENSG00000227573,AC004986.1,,,0.0,,,,,
ENSG00000227578,RPS3AP53,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227581,AL121877.1,,,0.0,,,,,
ENSG00000227582,ADGRF5P1,,,3.4054174339443906,0.0,2.0514189966716,0.0,1.0,1.0
ENSG00000227583,RPS3AP37,,,0.38441870344628604,-0.894424770370826,3.6994594774881806,-0.24177174417331698,0.808957034344785,
ENSG00000227584,MTND4P5,,,0.0,,,,,
ENSG00000227585,AL360013.1,,,0.0,,,,,
ENSG00000227586,RPS26P39,,,0.0647838012857184,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227590,ATP5MC1P5,,,0.322492370536455,0.0,4.59195958290669,0.0,1.0,
ENSG00000227592,PIGFP3,,,0.0,,,,,
ENSG00000227593,PHBP16,,,0.0,,,,,
ENSG00000227597,WASF1P1,,,0.0,,,,,
ENSG00000227604,TOMM22P3,,,0.0,,,,,
ENSG00000227607,SUMO2P2,,,0.0,,,,,
ENSG00000227613,QRSL1P2,,,0.0,,,,,
ENSG00000227615,AP001324.1,,,6.41343162281113,0.49403373137039297,0.8526954072134821,0.579378905047516,0.5623335347423289,0.715886666247279
ENSG00000227616,AC063976.3,,,0.0,,,,,
ENSG00000227620,ALG1L8P,,,0.0535173004201627,1.0311735043494998,5.2676485449134205,0.19575594224964604,0.8448011957962529,
ENSG00000227621,PHBP11,,,0.0,,,,,
ENSG00000227623,AC010881.1,,,0.0,,,,,
ENSG00000227624,SNRPEP3,,,0.0,,,,,
ENSG00000227625,AL359510.1,,,0.0,,,,,
ENSG00000227629,SLC25A15P1,,,0.0,,,,,
ENSG00000227632,AC018804.1,,,4.48042302828093,-0.0457744268401778,1.06149347433824,-0.0431226643844555,0.9656037525354971,0.992013324983512
ENSG00000227633,RBMY2YP,,,0.0,,,,,
ENSG00000227635,USP9YP21,,,0.0,,,,,
ENSG00000227638,HNRNPA1P14,,,0.0,,,,,
ENSG00000227644,HIGD1AP11,,,0.0,,,,,
ENSG00000227645,RPL7P54,,,0.0,,,,,
ENSG00000227649,MTND6P32,,,0.0,,,,,
ENSG00000227653,ISCA1P6,,,0.112506569150184,0.0,5.2676485448942,0.0,1.0,
ENSG00000227657,SERPINA7P1,,,0.0,,,,,
ENSG00000227661,MTCO3P18,,,0.0,,,,,
ENSG00000227663,RPL7P2,,,0.0,,,,,
ENSG00000227666,CYCSP24,,,1.2356043763769298,-1.7862715695855302,2.0558731503229097,-0.86886273567266,0.384922213925886,
ENSG00000227667,AL392003.1,,,0.0,,,,,
ENSG00000227671,AL390728.4,,,99.1340031871224,0.146742487331219,0.18260780780195396,0.8035937186780471,0.421631651934559,0.590413208254151
ENSG00000227679,AL133173.1,,,0.0,,,,,
ENSG00000227682,ATP5F1AP2,,,0.0626998308664506,-0.8922997828285509,5.2676485449134205,-0.169392429130485,0.865487978134776,
ENSG00000227684,CROCCP4,,,0.9300043583066641,2.10082076379507,1.9885941222791101,1.05643516706533,0.29076944635442303,
ENSG00000227688,HNRNPA3P2,,,0.115536311672708,0.0,5.26764854489283,0.0,1.0,
ENSG00000227689,SRP68P2,,,0.0,,,,,
ENSG00000227692,MED28P3,,,0.0,,,,,
ENSG00000227693,GSTM3P1,,,0.0,,,,,
ENSG00000227694,RPL23AP74,,,6.15174893520664,-0.972936554259028,0.850726190301695,-1.14365416905055,0.25276708728292396,0.41219632805532297
ENSG00000227700,AC239809.2,,,0.0,,,,,
ENSG00000227707,SDAD1P3,,,0.0,,,,,
ENSG00000227709,AC091607.1,,,0.17525477294984698,0.0,5.267648544891969,0.0,1.0,
ENSG00000227710,AC245517.2,,,0.0,,,,,
ENSG00000227711,AL451054.1,,,0.0,,,,,
ENSG00000227714,MTND6P18,,,0.0,,,,,
ENSG00000227717,AC138749.1,,,0.0,,,,,
ENSG00000227721,RPSAP64,,,0.0,,,,,
ENSG00000227722,AL022100.1,,,0.3735096882433979,2.3021497130813997,4.33622284182347,0.530911301623351,0.5954802457237829,
ENSG00000227725,GCOM2,,,0.172319523967122,1.8280103730518502,5.242618399594599,0.34868270656380496,0.727327528588866,
ENSG00000227728,AL356583.2,,,0.0,,,,,
ENSG00000227729,RD3L,,,0.214202851971068,0.0,5.26764854487161,0.0,1.0,
ENSG00000227730,MTND6P5,,,0.0,,,,,
ENSG00000227735,CYCSP5,,,0.0,,,,,
ENSG00000227736,MTCO3P16,,,0.0,,,,,
ENSG00000227737,OR8B1P,,,0.0,,,,,
ENSG00000227738,PSMD14P1,,,0.0,,,,,
ENSG00000227742,CALR4P,,,0.177045691089573,-1.8031305549331298,5.23380183885402,-0.34451639753482605,0.730457966508389,
ENSG00000227745,AC098826.2,,,0.0,,,,,
ENSG00000227747,AC096631.2,,,0.175961558270989,-0.894038526487476,5.2676485449134205,-0.16972250879394402,0.865228371431759,
ENSG00000227753,AC023194.1,,,0.0,,,,,
ENSG00000227755,AP000344.1,,,2.75644846954821,-1.6314592769024598,1.18902852079803,-1.3720943176430203,0.17003407819458102,0.305398317114546
ENSG00000227759,VTI1BP4,,,0.0,,,,,
ENSG00000227760,AC135001.1,,,0.0,,,,,
ENSG00000227762,GUSBP8,,,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227765,MYL12BP2,,,0.0,,,,,
ENSG00000227766,AL671277.1,,,0.687992180787443,-0.16135671572739202,3.26355806918599,-0.0494419625165849,0.9605670877823271,
ENSG00000227770,RPL7P12,,,0.0443899619591657,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227775,AL031282.1,,,3.0701192182721,1.27778645503978,1.2114882905187498,1.0547245607241,0.291551315512038,0.456190836420931
ENSG00000227776,AKR1D1P1,,,0.0,,,,,
ENSG00000227777,AL031736.1,,,1.13579320408773,0.17389987286019898,1.94215097802509,0.0895398322930757,0.9286528991041021,
ENSG00000227779,AC234779.1,,,0.0,,,,,
ENSG00000227784,ZNF965P,,,0.0,,,,,
ENSG00000227785,AC092013.1,,,0.0,,,,,
ENSG00000227788,MTCO3P43,,,0.0,,,,,
ENSG00000227789,MTCYBP7,,,0.0,,,,,
ENSG00000227790,SPECC1P1,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227791,AC007365.2,,,0.0568407056924316,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227795,MTND4LP9,,,0.0,,,,,
ENSG00000227799,AC012358.3,,,11.2195891036132,-0.327442529612143,0.47254628243447794,-0.692932188409599,0.48835210835355997,0.653703965363428
ENSG00000227802,DNAJB3,,,0.0,,,,,
ENSG00000227805,RPL21P90,,,0.0,,,,,
ENSG00000227806,OR5W1P,,,0.0,,,,,
ENSG00000227813,Z82190.1,,,0.0,,,,,
ENSG00000227814,MRPS17P9,,,0.0,,,,,
ENSG00000227815,AL359265.1,,,0.22655831857197,-1.6869400532178,5.2413910018867895,-0.321849686964879,0.747566570597427,
ENSG00000227817,ARHGAP42P1,,,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227825,SLC9A7P1,,,4.929550409343901,-2.06873646019436,1.2583143479213799,-1.64405378005243,0.100165094004261,0.20197143557474398
ENSG00000227827,AC138969.3,,,189.12135516077402,0.221648227012273,0.24499483807686898,0.904705702177811,0.36562131943295,0.534968549906774
ENSG00000227830,TRIM60P3Y,,,0.0,,,,,
ENSG00000227832,ST13P21,,,0.0,,,,,
ENSG00000227834,AP003385.1,,,0.0,,,,,
ENSG00000227835,CARM1P1,,,0.0,,,,,
ENSG00000227836,AC008850.2,,,0.169210753424268,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227837,TRIM60P11Y,,,0.0,,,,,
ENSG00000227840,KRTAP8-3P,,,0.0,,,,,
ENSG00000227841,MTND5P31,,,0.0,,,,,
ENSG00000227842,AC093166.1,,,0.0,,,,,
ENSG00000227845,AL627223.1,,,0.0,,,,,
ENSG00000227846,UGT1A11P,,,0.0,,,,,
ENSG00000227847,PPIAP93,,,0.0,,,,,
ENSG00000227850,SEPTIN2P1,,,0.0532255691354138,1.0311735043494998,5.2676485449134205,0.19575594224964604,0.8448011957962529,
ENSG00000227852,RPS29P17,,,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227854,AL590135.1,,,0.0,,,,,
ENSG00000227855,DPY19L2P3,,,11.642966046133001,-0.47516046602231005,0.547525902403568,-0.867831939888903,0.38548634209476,0.555313163374036
ENSG00000227860,MTND5P18,,,0.0,,,,,
ENSG00000227862,HNRNPA1P31,,,0.0,,,,,
ENSG00000227864,ARL5AP1,,,0.0,,,,,
ENSG00000227867,ELOCP11,,,0.0,,,,,
ENSG00000227868,TEX46,GO:0016021,integral component of membrane,0.679956688403905,1.0528458232607099,2.37089449706546,0.444071140476242,0.65699115084366,
ENSG00000227871,USP9YP12,,,0.0,,,,,
ENSG00000227873,Z93242.2,,,0.0,,,,,
ENSG00000227874,GRAMD4P1,,,0.0,,,,,
ENSG00000227875,RPL23AP89,,,0.0,,,,,
ENSG00000227877,MRLN,,,0.34548836825590307,0.7991121258046129,4.52192917729884,0.176719292689577,0.859728886008019,
ENSG00000227878,AC114760.1,,,0.0,,,,,
ENSG00000227879,PSPC1P1,,,0.20400926020979102,0.0,5.26764854487892,0.0,1.0,
ENSG00000227881,ASS1P5,,,0.0998605513668466,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227882,THAP12P6,,,0.0,,,,,
ENSG00000227883,ATP6V0E1P4,,,0.0,,,,,
ENSG00000227887,RPS26P13,,,0.16092685776815602,0.8586796275948531,5.24307119963214,0.163774168783956,0.869908927404826,
ENSG00000227890,PSMA2P3,,,0.0,,,,,
ENSG00000227892,OR5P4P,,,0.0,,,,,
ENSG00000227905,MED6P1,,,0.0,,,,,
ENSG00000227910,AC092634.3,,,0.0494584102896534,-0.89229978282855,5.2676485449134205,-0.169392429130485,0.865487978134776,
ENSG00000227913,KRT8P44,,,0.0,,,,,
ENSG00000227919,AL353997.1,,,0.0,,,,,
ENSG00000227922,SPTLC1P5,,,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227923,AC006455.3,,,0.0,,,,,
ENSG00000227924,RBPJP6,,,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227932,SELENOOLP,,,0.165433034390453,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227934,AL732414.1,,,0.0889244528042306,0.0,5.26764854489533,0.0,1.0,
ENSG00000227937,MTND2P30,,,0.0,,,,,
ENSG00000227939,RPL3P2,,,0.0978381699036767,1.03540661115828,5.2676485449134205,0.196559546888924,0.844172229861689,
ENSG00000227941,UQCRBP2,,,0.0,,,,,
ENSG00000227942,FRMD8P1,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227948,AC003989.1,,,0.0,,,,,
ENSG00000227949,CYCSP46,,,0.0530785367723195,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227950,AL590128.1,,,0.0,,,,,
ENSG00000227952,RPL18AP17,,,0.0,,,,,
ENSG00000227962,AL391994.1,,,0.186912327551001,1.03544012552984,5.267648544876041,0.19656590919245,0.8441672506046259,
ENSG00000227965,AC098592.2,,,0.0,,,,,
ENSG00000227968,BUB3P1,,,0.0,,,,,
ENSG00000227969,NPM1P22,,,0.15591233852074,-1.6472509715988999,5.24538110298072,-0.314038377623857,0.753491890972292,
ENSG00000227970,NR1H5P,,,0.0,,,,,
ENSG00000227971,AC078809.1,,,0.0,,,,,
ENSG00000227972,THAP12P3,,,0.056253284575092,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227973,PIN4P1,,,0.0647838012857183,0.0,5.2676485449134205,0.0,1.0,
ENSG00000227979,AC002127.1,,,0.0,,,,,
ENSG00000227982,RPL7P30,,,0.0,,,,,
ENSG00000227983,BRK1P2,,,0.0,,,,,
ENSG00000227986,TRIM60P18,,,0.0,,,,,
ENSG00000227988,TDGF1P1,,,0.0,,,,,
ENSG00000227992,AC108463.1,,,6.34028388444889,-0.28495817011270597,0.6663059931091179,-0.42766862831749997,0.668892393177345,0.800437994448071
ENSG00000227994,AL035417.1,,,0.0,,,,,
ENSG00000227995,RAB11AP1,,,0.0,,,,,
ENSG00000227999,MTND5P1,,,0.0,,,,,
ENSG00000228000,RPL7AP65,,,0.0,,,,,
ENSG00000228002,DHX9P1,,,0.11190113632986301,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228004,MYCLP2,,,0.0,,,,,
ENSG00000228007,AC011933.1,,,1.42066736687569,-1.40054479482769,1.93009613197675,-0.7256347347804358,0.4680627214767971,
ENSG00000228014,ZNF680P1,,,0.0,,,,,
ENSG00000228015,AC074338.1,,,0.0,,,,,
ENSG00000228019,AC006480.2,,,0.5162005448035241,0.528649884200396,3.33207190793036,0.15865500469608898,0.873940690101195,
ENSG00000228020,HNRNPA1P46,,,0.25066488459946,1.03646415530306,5.26764854487851,0.19676030898279398,0.844015112716226,
ENSG00000228024,CYP1D1P,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228030,AC019084.1,,,0.0,,,,,
ENSG00000228034,HMGN2P21,,,0.0626998308664506,-0.8922997828285509,5.2676485449134205,-0.169392429130485,0.865487978134776,
ENSG00000228036,HSPD1P9,,,0.0,,,,,
ENSG00000228038,VN1R51P,,,0.895836969772824,0.0,2.87781102685934,0.0,1.0,
ENSG00000228039,AC253536.2,,,0.0,,,,,
ENSG00000228040,AL390729.1,,,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228041,AL031313.1,,,0.0,,,,,
ENSG00000228042,AL512882.1,,,0.0,,,,,
ENSG00000228045,DNAJA1P6,,,0.0,,,,,
ENSG00000228046,MTCO3P40,,,0.0,,,,,
ENSG00000228049,POLR2J2,GO:0005665,"RNA polymerase II, core complex",18.2642568654786,0.165629548896108,0.678413690726954,0.24414240331533998,0.807120532863891,0.89782284483372
ENSG00000228050,TOP3BP1,,,0.0,,,,,
ENSG00000228051,AL512504.2,,,0.11590892549253501,0.0711607351004958,5.2676485449134205,0.0135090134608943,0.9892216945572192,
ENSG00000228053,AL158823.1,,,0.0,,,,,
ENSG00000228054,RANP5,,,0.0,,,,,
ENSG00000228056,CFL1P3,,,0.0,,,,,
ENSG00000228057,SEC63P1,,,0.403335194197416,-0.8941667174554669,4.35586634516479,-0.205278731393591,0.8373543601043759,
ENSG00000228069,MTCO3P29,,,0.0,,,,,
ENSG00000228071,RPL7P47,,,0.39804568338360397,0.0750054573157754,3.06664677294836,0.0244584599626592,0.980486917941347,
ENSG00000228074,UBBP5,,,0.0,,,,,
ENSG00000228075,BOD1L2,GO:0000940,condensed chromosome outer kinetochore,0.0,,,,,
ENSG00000228076,AL591719.1,,,0.0,,,,,
ENSG00000228078,HLA-U,,,0.0,,,,,
ENSG00000228081,AC092810.2,,,0.0,,,,,
ENSG00000228083,IFNA14,GO:0005126,cytokine receptor binding,0.0,,,,,
ENSG00000228085,AC009296.1,,,0.0,,,,,
ENSG00000228089,PNKDP1,,,0.33635374322307,0.0,3.78284752376321,0.0,1.0,
ENSG00000228092,COX6CP15,,,0.0,,,,,
ENSG00000228095,AL354692.1,,,0.0,,,,,
ENSG00000228097,MTATP6P11,,,0.0,,,,,
ENSG00000228098,AC110620.1,,,0.0,,,,,
ENSG00000228111,TPT1P2,,,0.0,,,,,
ENSG00000228112,AC112220.1,,,0.0,,,,,
ENSG00000228118,MYL6P5,,,0.0,,,,,
ENSG00000228121,PHBP3,,,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228122,MTND1P17,,,0.0,,,,,
ENSG00000228123,AL162726.2,,,0.0,,,,,
ENSG00000228125,AKIRIN1P2,,,0.0,,,,,
ENSG00000228132,AL360221.1,,,0.0,,,,,
ENSG00000228134,UBE2V1P14,,,0.0,,,,,
ENSG00000228141,AC105339.1,,,1.4998343555520701,0.963186506414877,1.5592396732237,0.617728321665587,0.536754439520302,
ENSG00000228143,AL512649.1,,,0.0,,,,,
ENSG00000228144,AC078927.1,GO:0016021,integral component of membrane,1.39909792851632,2.8451307933031202,3.6554785637086296,0.7783196491833959,0.436380594558002,
ENSG00000228146,CASP16P,,,2.4276923836874102,0.268721049216123,1.1558195795131598,0.232493941077994,0.816154392625935,0.9031261531607621
ENSG00000228149,RPL3P1,,,0.0,,,,,
ENSG00000228154,AC092436.1,,,0.0,,,,,
ENSG00000228158,TLE1P1,,,4.8846298089247195,-1.7886286308718702,1.0078506405393801,-1.7746961294926,0.0759480747619373,0.161577054937988
ENSG00000228161,AC245452.2,,,0.0,,,,,
ENSG00000228166,MTND1P11,,,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228167,AL353072.1,,,0.0,,,,,
ENSG00000228168,HNRNPA1P21,,,0.17877112932481895,2.00065416948076,5.230602580617361,0.382490188968748,0.702097804778138,
ENSG00000228169,PPIAP19,,,5.95981022839252,0.218052901194294,0.884461885657259,0.24653736326043602,0.8052662850921701,0.8969743518589699
ENSG00000228171,AC121251.1,,,0.0,,,,,
ENSG00000228175,GEMIN8P4,,,43.0127262570319,0.142354903016457,0.2482945724779,0.5733307079401739,0.5664207972271109,0.719534623393811
ENSG00000228181,AL590365.1,,,0.0,,,,,
ENSG00000228182,MTND2P25,,,0.0,,,,,
ENSG00000228184,SNX19P1,,,0.0,,,,,
ENSG00000228187,AC093433.1,,,0.0,,,,,
ENSG00000228190,RPL23AP16,,,0.0,,,,,
ENSG00000228191,AL512326.4,,,0.0,,,,,
ENSG00000228193,ELOCP14,,,0.0,,,,,
ENSG00000228194,Z83846.1,,,0.0,,,,,
ENSG00000228195,RPL5P27,,,0.15513794993537802,0.0,5.267648544895019,0.0,1.0,
ENSG00000228196,PTPN2P1,,,0.0,,,,,
ENSG00000228198,OR2M3,GO:0005886,plasma membrane,43.202706947073004,0.240869935581971,0.272041256297743,0.8854169358721959,0.375931801474836,0.5457448196425779
ENSG00000228205,AC131235.2,,,0.581816673771457,-0.8876944601401779,2.72864022211225,-0.325324846033755,0.744935228312441,
ENSG00000228206,AC016717.1,,,0.19844028819818899,1.0366908832678001,5.2676485449134205,0.19680335057069298,0.843981429020574,
ENSG00000228207,AC007967.2,,,0.0,,,,,
ENSG00000228209,PNPP1,,,0.0,,,,,
ENSG00000228210,AL121916.1,,,0.0,,,,,
ENSG00000228211,HYAL6P,,,0.0,,,,,
ENSG00000228212,OFD1P17,,,0.0,,,,,
ENSG00000228217,PNRC2P1,,,0.0443899619591657,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228218,ATF4P3,,,1.3970179373822702,-1.81217067926012,1.6410591968661898,-1.1042689274833501,0.269476497492885,
ENSG00000228219,NPM1P30,,,0.0,,,,,
ENSG00000228224,NACA4P,,,0.9891468689704479,-0.946473838036693,2.5103604211894,-0.377027071510415,0.7061534867925151,
ENSG00000228225,AC016908.1,,,0.0,,,,,
ENSG00000228232,GAPDHP1,,,1.36545529181126,1.5757738037685098,1.60278487562064,0.9831474128169151,0.325534892092127,
ENSG00000228234,GLRXP1,,,0.0,,,,,
ENSG00000228236,TXNP5,,,0.133806815165313,1.03461987216033,5.2676485449134205,0.19641019391079,0.844289118068352,
ENSG00000228238,AL096803.1,,,0.211580135082617,0.0,5.26764854487402,0.0,1.0,
ENSG00000228241,MOB1AP1,,,0.0,,,,,
ENSG00000228247,UBBP2,,,0.29564353785399894,1.67019457120085,5.19641592411847,0.32141279597132805,0.747897587365785,
ENSG00000228248,NUTF2P3,,,0.0,,,,,
ENSG00000228252,COL6A4P2,,,0.382724502001245,0.0,5.2676485448526105,0.0,1.0,
ENSG00000228253,MT-ATP8,GO:0005753,mitochondrial proton-transporting ATP synthase complex,14516.5744162072,0.30421564423759995,0.0974202327455077,3.1227152272599,0.0017919103515749602,0.00654454079678209
ENSG00000228257,AC010141.1,,,0.0,,,,,
ENSG00000228259,AC136604.1,,,0.0647838012857184,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228264,PSMD8P1,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228278,ORM2,GO:0006953,acute-phase response,0.0,,,,,
ENSG00000228283,KATNBL1P6,,,0.11397335271002099,-0.8955006196525441,5.2676485449134205,-0.170000069673832,0.865010081855772,
ENSG00000228285,LYPLA2P1,,,0.0,,,,,
ENSG00000228286,AP000593.2,,,0.0654631538338843,0.0,5.2676485449134205,0.0,1.0,
ENSG00000228289,AL355862.1,,,0.0,,,,,
ENSG00000228291,ARL4AP3,,,0.0,,,,,
ENSG00000228292,AL512604.2,,,0.0,,,,,
ENSG00000228294,BMS1P17,,,0.0,,,,,
ENSG00000228300,FAM174C,,,908.085759631274,-0.10424292911399499,0.0904343719324973,-1.1526914699181499,0.24903704387143102,0.407807433310814
